# AI L, AI R, O L, O R, swap, L L, L R, R R, R L
3.0, 2.0, 2.0, 1.0, 34.783145904541016, 33.870826721191406, 32.806644439697266, 34.831939697265625, 33.04877471923828
3.0, 2.0, 2.0, 2.0, 34.48735046386719, 33.610626220703125, 32.7857551574707, 34.289310455322266, 32.48434829711914
3.0, 2.0, 2.0, 3.0, 34.99931335449219, 33.4771842956543, 33.930477142333984, 33.99347686767578, 33.3079948425293
3.0, 2.0, 2.0, 4.0, 35.39205551147461, 33.899173736572266, 34.976470947265625, 34.532249450683594, 34.08427047729492
3.0, 2.0, 3.0, 0.0, 34.83966064453125, 33.838436126708984, 34.29611587524414, 34.101844787597656, 32.7374153137207
3.0, 2.0, 3.0, 1.0, 33.66786193847656, 32.411128997802734, 31.69284439086914, 34.141937255859375, 32.061378479003906
3.0, 2.0, 3.0, 2.0, 34.16199493408203, 33.20829772949219, 32.810760498046875, 33.744354248046875, 32.455780029296875
3.0, 2.0, 3.0, 3.0, 34.25592803955078, 32.707725524902344, 33.15177536010742, 33.123085021972656, 32.89545440673828
3.0, 2.0, 3.0, 4.0, 33.65044403076172, 32.95112228393555, 33.783443450927734, 32.72239685058594, 32.9998893737793
3.0, 2.0, 4.0, 0.0, 33.1351203918457, 32.711429595947266, 33.62605285644531, 29.816852569580078, 31.479616165161133
3.0, 2.0, 4.0, 1.0, 31.83014678955078, 31.873355865478516, 31.147851943969727, 33.60304260253906, 31.30368995666504
3.0, 2.0, 4.0, 2.0, 32.826927185058594, 32.939483642578125, 32.33245849609375, 34.7963752746582, 31.97833251953125
3.0, 2.0, 4.0, 3.0, 33.357852935791016, 32.73114013671875, 33.67691421508789, 33.739471435546875, 32.36732482910156
3.0, 2.0, 4.0, 4.0, 33.657142639160156, 32.02104568481445, 33.63256072998047, 32.957740783691406, 33.13918685913086
3.0, 3.0, 0.0, 0.0, 19.639198303222656, 19.887371063232422, 28.824155807495117, 22.5516357421875, 27.05893325805664
3.0, 3.0, 0.0, 1.0, 28.087034225463867, 28.758544921875, 27.330585479736328, 29.464454650878906, 31.385055541992188
3.0, 3.0, 0.0, 2.0, 36.62382507324219, 34.03787612915039, 30.591657638549805, 33.55447006225586, 34.41487503051758
3.0, 3.0, 0.0, 3.0, 35.367515563964844, 34.1860466003418, 31.993467330932617, 33.20280838012695, 34.35883712768555
3.0, 3.0, 0.0, 4.0, 32.964576721191406, 33.288604736328125, 31.122055053710938, 31.96233558654785, 33.03042221069336
3.0, 3.0, 1.0, 0.0, 31.092876434326172, 30.648269653320312, 36.62143325805664, 35.32710647583008, 32.60566711425781
3.0, 3.0, 1.0, 1.0, 35.285057067871094, 33.981109619140625, 31.307540893554688, 36.443359375, 33.97801208496094
3.0, 3.0, 1.0, 2.0, 35.64118576049805, 33.845462799072266, 31.538576126098633, 35.026222229003906, 33.1571159362793
3.0, 3.0, 1.0, 3.0, 35.25251770019531, 33.041236877441406, 32.43324661254883, 33.538612365722656, 32.44712829589844
3.0, 3.0, 1.0, 4.0, 34.946956634521484, 34.072017669677734, 34.84979248046875, 33.68731689453125, 33.93825912475586
3.0, 3.0, 2.0, 0.0, 36.023101806640625, 34.059391021728516, 34.10305404663086, 34.95263671875, 34.88890075683594
3.0, 3.0, 2.0, 1.0, 35.944786071777344, 33.63713073730469, 30.87324333190918, 35.52824020385742, 33.81104278564453
3.0, 3.0, 2.0, 2.0, 35.009918212890625, 33.13884353637695, 31.315643310546875, 34.49237060546875, 32.637901306152344
3.0, 3.0, 2.0, 3.0, 34.9617919921875, 32.97282791137695, 31.796358108520508, 33.28652572631836, 32.8067512512207
3.0, 3.0, 2.0, 4.0, 35.71312713623047, 33.705867767333984, 33.50717544555664, 33.79682540893555, 34.1292610168457
3.0, 3.0, 3.0, 0.0, 35.84321594238281, 33.58153533935547, 32.69195556640625, 34.78044891357422, 33.814788818359375
3.0, 3.0, 3.0, 1.0, 35.72059631347656, 32.67572784423828, 29.856033325195312, 35.04336929321289, 33.43710708618164
3.0, 3.0, 3.0, 2.0, 35.01919937133789, 32.517032623291016, 31.09221839904785, 33.80135726928711, 32.852840423583984
3.0, 3.0, 3.0, 3.0, 35.27726745605469, 32.9307861328125, 32.538883209228516, 33.66653060913086, 33.47454071044922
3.0, 3.0, 3.0, 4.0, 34.63664245605469, 33.73900604248047, 33.47237777709961, 33.299068450927734, 33.67588806152344
3.0, 3.0, 4.0, 0.0, 33.81311798095703, 32.50836944580078, 31.011568069458008, 31.131790161132812, 31.91903305053711
3.0, 3.0, 4.0, 1.0, 33.397369384765625, 32.062984466552734, 28.03867530822754, 34.93641662597656, 31.971933364868164
3.0, 3.0, 4.0, 2.0, 33.132747650146484, 31.94681167602539, 28.726831436157227, 33.747825622558594, 31.695789337158203
3.0, 3.0, 4.0, 3.0, 34.32228469848633, 32.171932220458984, 31.86210060119629, 33.505592346191406, 32.5611686706543
3.0, 3.0, 4.0, 4.0, 34.415462493896484, 32.35552978515625, 33.21816635131836, 33.37141799926758, 33.200435638427734
3.0, 4.0, 0.0, 0.0, 20.134984970092773, 21.81740379333496, 37.235382080078125, 27.28096580505371, 26.990955352783203
3.0, 4.0, 0.0, 1.0, 25.34597396850586, 27.97516632080078, 30.191347122192383, 30.90943717956543, 29.479387283325195
3.0, 4.0, 0.0, 2.0, 39.85405349731445, 36.11284637451172, 33.7064323425293, 36.047607421875, 36.86295700073242
3.0, 4.0, 0.0, 3.0, 39.027183532714844, 36.342002868652344, 33.640010833740234, 35.01541519165039, 36.70402526855469
3.0, 4.0, 0.0, 4.0, 36.31333923339844, 35.70440673828125, 33.88221740722656, 33.517520904541016, 35.81453323364258
3.0, 4.0, 1.0, 0.0, 32.56736755371094, 32.338077545166016, 47.593162536621094, 40.92877197265625, 32.906211853027344
3.0, 4.0, 1.0, 1.0, 36.61317443847656, 35.822776794433594, 35.193180084228516, 40.245399475097656, 35.319393157958984
3.0, 4.0, 1.0, 2.0, 37.3322639465332, 35.048580169677734, 32.131980895996094, 35.92482376098633, 34.760459899902344
3.0, 4.0, 1.0, 3.0, 37.33089065551758, 34.69440460205078, 32.77449417114258, 34.820213317871094, 34.68782424926758
3.0, 4.0, 1.0, 4.0, 35.922813415527344, 34.838653564453125, 34.89191818237305, 34.05258560180664, 34.32291793823242
3.0, 4.0, 2.0, 0.0, 39.03309631347656, 37.20170593261719, 38.90427017211914, 38.43729019165039, 39.61970138549805
3.0, 4.0, 2.0, 1.0, 39.786293029785156, 37.05354690551758, 32.16160583496094, 38.886009216308594, 38.57456588745117
3.0, 4.0, 2.0, 2.0, 36.245548248291016, 34.07954406738281, 31.228750228881836, 36.41856384277344, 34.35005187988281
3.0, 4.0, 2.0, 3.0, 34.850460052490234, 33.048561096191406, 30.545616149902344, 33.16148376464844, 33.10029602050781
3.0, 4.0, 2.0, 4.0, 35.781044006347656, 34.07147979736328, 32.39439010620117, 33.231163024902344, 34.25918197631836
3.0, 4.0, 3.0, 0.0, 40.20379638671875, 36.690860748291016, 35.9511833190918, 37.63990783691406, 39.79153823852539
3.0, 4.0, 3.0, 1.0, 39.03850555419922, 34.41396713256836, 29.903593063354492, 37.062191009521484, 37.056270599365234
3.0, 4.0, 3.0, 2.0, 37.587005615234375, 33.22684097290039, 30.214126586914062, 34.97853088378906, 35.16069793701172
3.0, 4.0, 3.0, 3.0, 36.051475524902344, 32.6023063659668, 31.22109031677246, 34.1408805847168, 33.90847396850586
3.0, 4.0, 3.0, 4.0, 35.64592742919922, 33.99885940551758, 32.594947814941406, 33.61977005004883, 34.351219177246094
3.0, 4.0, 4.0, 0.0, 36.39437484741211, 35.50322723388672, 33.18356704711914, 33.70676803588867, 35.25403594970703
3.0, 4.0, 4.0, 1.0, 36.31177520751953, 33.72534942626953, 27.87944793701172, 36.44856262207031, 34.34741973876953
3.0, 4.0, 4.0, 2.0, 35.60224914550781, 33.153167724609375, 28.32649040222168, 34.54398727416992, 33.466609954833984
3.0, 4.0, 4.0, 3.0, 35.977333068847656, 32.71246337890625, 30.321592330932617, 33.40028762817383, 33.566741943359375
3.0, 4.0, 4.0, 4.0, 35.966983795166016, 33.195167541503906, 32.558448791503906, 33.91303253173828, 34.25224304199219
4.0, 0.0, 0.0, 0.0, 24.79956817626953, 7.704952239990234, 2.850064992904663, 8.497822761535645, 22.761674880981445
4.0, 0.0, 0.0, 1.0, 25.134052276611328, 18.780372619628906, 12.83915901184082, 10.2028169631958, 24.838777542114258
4.0, 0.0, 0.0, 2.0, 30.82555389404297, 29.141281127929688, 22.68075180053711, 20.584535598754883, 31.64836311340332
4.0, 0.0, 0.0, 3.0, 35.975284576416016, 34.991695404052734, 28.506732940673828, 29.62186622619629, 35.31201171875
4.0, 0.0, 0.0, 4.0, 35.16682434082031, 35.02106857299805, 27.131189346313477, 28.254846572875977, 36.14322280883789
4.0, 0.0, 1.0, 0.0, 34.36924743652344, 28.696239471435547, 24.293649673461914, 33.38921356201172, 29.692808151245117
4.0, 0.0, 1.0, 1.0, 34.702308654785156, 35.188087463378906, 31.797269821166992, 31.55245018005371, 31.390483856201172
4.0, 0.0, 1.0, 2.0, 35.51007080078125, 35.87041091918945, 32.914527893066406, 26.910669326782227, 32.950164794921875
4.0, 0.0, 1.0, 3.0, 35.90138244628906, 35.700157165527344, 32.24728012084961, 29.381303787231445, 33.970890045166016
4.0, 0.0, 1.0, 4.0, 35.36134338378906, 35.06205368041992, 30.445234298706055, 28.761539459228516, 35.30009078979492
4.0, 0.0, 2.0, 0.0, 36.22356033325195, 35.84052658081055, 34.42897415161133, 34.9537239074707, 31.75944709777832
4.0, 0.0, 2.0, 1.0, 35.19500732421875, 34.71104049682617, 34.663482666015625, 26.502931594848633, 32.10333251953125
4.0, 0.0, 2.0, 2.0, 33.86023712158203, 33.61960983276367, 34.08991622924805, 24.365402221679688, 30.81172752380371
4.0, 0.0, 2.0, 3.0, 34.26515579223633, 34.08509826660156, 32.77207565307617, 26.53168487548828, 31.755773544311523
4.0, 0.0, 2.0, 4.0, 34.03915786743164, 33.35102844238281, 32.989559173583984, 28.006711959838867, 33.03340530395508
4.0, 0.0, 3.0, 0.0, 34.599945068359375, 34.44451904296875, 31.440561294555664, 24.340906143188477, 32.36212158203125
4.0, 0.0, 3.0, 1.0, 35.03186798095703, 34.551536560058594, 34.5235710144043, 24.417070388793945, 33.56907653808594
4.0, 0.0, 3.0, 2.0, 33.67498016357422, 34.082908630371094, 35.78697967529297, 23.993709564208984, 32.196678161621094
4.0, 0.0, 3.0, 3.0, 33.542266845703125, 33.37154006958008, 35.46642303466797, 24.072664260864258, 32.25431823730469
4.0, 0.0, 3.0, 4.0, 32.99711990356445, 32.76975631713867, 33.37393569946289, 24.318357467651367, 32.3915901184082
4.0, 0.0, 4.0, 0.0, 35.123573303222656, 38.580020904541016, 32.37031936645508, 20.547866821289062, 34.02775955200195
4.0, 0.0, 4.0, 1.0, 33.76978302001953, 35.56678771972656, 35.413978576660156, 23.821990966796875, 34.30712890625
4.0, 0.0, 4.0, 2.0, 32.74515151977539, 34.6544189453125, 37.895259857177734, 23.431203842163086, 33.31854248046875
4.0, 0.0, 4.0, 3.0, 33.31144332885742, 34.88116455078125, 37.96621322631836, 23.456756591796875, 33.51802062988281
4.0, 0.0, 4.0, 4.0, 33.206756591796875, 34.04973220825195, 36.7780647277832, 21.403696060180664, 33.77616882324219
4.0, 1.0, 0.0, 0.0, 19.18524169921875, 8.014410018920898, 6.375091075897217, 2.918555736541748, 25.023405075073242
4.0, 1.0, 0.0, 1.0, 24.546829223632812, 22.050357818603516, 16.698225021362305, 14.2393217086792, 30.48139190673828
4.0, 1.0, 0.0, 2.0, 29.143230438232422, 29.240062713623047, 23.795148849487305, 24.64539337158203, 32.526912689208984
4.0, 1.0, 0.0, 3.0, 33.48524856567383, 33.080753326416016, 29.372215270996094, 34.00492858886719, 33.910945892333984
4.0, 1.0, 0.0, 4.0, 33.52240753173828, 32.89557647705078, 28.857154846191406, 34.134521484375, 34.18505859375
4.0, 1.0, 1.0, 0.0, 31.11058807373047, 28.99349021911621, 24.51545524597168, 27.021326065063477, 33.43715286254883
4.0, 1.0, 1.0, 1.0, 32.535728454589844, 32.75351333618164, 30.119077682495117, 28.392467498779297, 33.8037223815918
4.0, 1.0, 1.0, 2.0, 33.84669494628906, 33.81299591064453, 32.759300231933594, 32.06565475463867, 33.36250686645508
4.0, 1.0, 1.0, 3.0, 34.336822509765625, 33.442935943603516, 32.21381759643555, 34.17192459106445, 33.77604675292969
4.0, 1.0, 1.0, 4.0, 34.402915954589844, 32.79960632324219, 30.752901077270508, 34.969242095947266, 34.200889587402344
4.0, 1.0, 2.0, 0.0, 36.21351623535156, 34.218223571777344, 34.55681228637695, 31.0489559173584, 34.277931213378906
4.0, 1.0, 2.0, 1.0, 34.51448059082031, 33.489952087402344, 34.01279067993164, 31.170766830444336, 33.07622528076172
4.0, 1.0, 2.0, 2.0, 33.75743103027344, 33.960628509521484, 34.44682693481445, 33.055545806884766, 32.02817916870117
4.0, 1.0, 2.0, 3.0, 34.08926010131836, 33.68671417236328, 33.76852035522461, 33.64596939086914, 32.59204864501953
4.0, 1.0, 2.0, 4.0, 35.14832305908203, 33.77041244506836, 33.47379684448242, 35.09983825683594, 33.8727912902832
4.0, 1.0, 3.0, 0.0, 34.48284912109375, 31.131839752197266, 31.585559844970703, 25.64077377319336, 32.40525436401367
4.0, 1.0, 3.0, 1.0, 34.52054977416992, 32.89918899536133, 33.17359924316406, 28.507383346557617, 33.26252746582031
4.0, 1.0, 3.0, 2.0, 33.03139877319336, 33.113651275634766, 33.86281204223633, 30.303810119628906, 31.84627914428711
4.0, 1.0, 3.0, 3.0, 33.94585418701172, 33.6508674621582, 34.16745376586914, 31.72136878967285, 32.67265701293945
4.0, 1.0, 3.0, 4.0, 33.49659729003906, 33.049495697021484, 32.450279235839844, 31.171533584594727, 32.934226989746094
4.0, 1.0, 4.0, 0.0, 33.978668212890625, 34.14202117919922, 34.34010696411133, 25.18958854675293, 32.71757507324219
4.0, 1.0, 4.0, 1.0, 32.844215393066406, 33.414249420166016, 34.80583572387695, 28.193269729614258, 33.055702209472656
4.0, 1.0, 4.0, 2.0, 32.83141326904297, 35.02762222290039, 35.95072555541992, 30.147924423217773, 33.086849212646484
4.0, 1.0, 4.0, 3.0, 33.84379959106445, 34.98543167114258, 35.91190719604492, 30.739953994750977, 33.850765228271484
4.0, 1.0, 4.0, 4.0, 33.88496017456055, 33.69468688964844, 34.29542922973633, 29.988037109375, 34.38469314575195
4.0, 2.0, 0.0, 0.0, 18.17559051513672, 11.75344467163086, 14.03822135925293, 7.018594264984131, 28.95509147644043
4.0, 2.0, 0.0, 1.0, 23.69843292236328, 22.60700225830078, 16.706880569458008, 15.602911949157715, 31.830535888671875
4.0, 2.0, 0.0, 2.0, 28.155033111572266, 28.08378791809082, 23.37433433532715, 23.641935348510742, 32.53670883178711
4.0, 2.0, 0.0, 3.0, 32.13589859008789, 32.61573028564453, 29.416547775268555, 32.182315826416016, 33.025665283203125
4.0, 2.0, 0.0, 4.0, 32.24291229248047, 32.43506622314453, 29.678722381591797, 34.49185562133789, 33.094505310058594
4.0, 2.0, 1.0, 0.0, 27.846393585205078, 25.30455207824707, 24.110288619995117, 21.02882957458496, 33.79921340942383
4.0, 2.0, 1.0, 1.0, 31.937952041625977, 31.44573974609375, 27.842012405395508, 28.357501983642578, 34.28891372680664
4.0, 2.0, 1.0, 2.0, 33.774688720703125, 32.889949798583984, 30.731794357299805, 31.94462776184082, 33.61945724487305
4.0, 2.0, 1.0, 3.0, 33.61455535888672, 32.045814514160156, 31.302515029907227, 32.11009979248047, 33.22199630737305
4.0, 2.0, 1.0, 4.0, 33.604286193847656, 32.713050842285156, 31.678647994995117, 34.093467712402344, 33.94008255004883
4.0, 2.0, 2.0, 0.0, 34.85329055786133, 32.606040954589844, 33.801231384277344, 31.262981414794922, 34.4228630065918
4.0, 2.0, 2.0, 1.0, 34.26078796386719, 32.27381896972656, 31.538434982299805, 31.916778564453125, 33.590694427490234
4.0, 2.0, 2.0, 2.0, 33.40907287597656, 32.663143157958984, 32.06810760498047, 33.39702606201172, 32.181434631347656
4.0, 2.0, 2.0, 3.0, 33.873512268066406, 33.143157958984375, 32.64203643798828, 33.316436767578125, 32.68146514892578
4.0, 2.0, 2.0, 4.0, 34.88758850097656, 33.50572967529297, 33.642799377441406, 34.21176528930664, 33.80671310424805
4.0, 2.0, 3.0, 0.0, 34.491233825683594, 32.09720993041992, 33.28052520751953, 30.528249740600586, 32.841915130615234
4.0, 2.0, 3.0, 1.0, 33.325462341308594, 31.502910614013672, 31.154376983642578, 32.235694885253906, 32.531951904296875
4.0, 2.0, 3.0, 2.0, 33.441810607910156, 32.697959899902344, 31.707979202270508, 32.456199645996094, 32.48920822143555
4.0, 2.0, 3.0, 3.0, 33.578948974609375, 33.114402770996094, 32.435890197753906, 32.13762283325195, 32.775482177734375
4.0, 2.0, 3.0, 4.0, 33.2301139831543, 33.16275405883789, 33.02193069458008, 31.68946075439453, 32.99427795410156
4.0, 2.0, 4.0, 0.0, 33.07823944091797, 32.37030029296875, 32.9093132019043, 29.045259475708008, 31.826648712158203
4.0, 2.0, 4.0, 1.0, 32.317474365234375, 32.334205627441406, 31.97425651550293, 32.37167739868164, 31.895435333251953
4.0, 2.0, 4.0, 2.0, 32.47711181640625, 33.5186767578125, 32.69205093383789, 33.25937271118164, 32.3041877746582
4.0, 2.0, 4.0, 3.0, 33.09849548339844, 33.68107604980469, 33.711124420166016, 32.7509651184082, 32.90115737915039
4.0, 2.0, 4.0, 4.0, 33.30082702636719, 32.91868209838867, 33.46725845336914, 31.828453063964844, 33.44546890258789
4.0, 3.0, 0.0, 0.0, 15.687026023864746, 11.283010482788086, 19.063854217529297, 10.065970420837402, 27.668407440185547
4.0, 3.0, 0.0, 1.0, 23.065696716308594, 21.534645080566406, 19.018171310424805, 18.166038513183594, 31.40679931640625
4.0, 3.0, 0.0, 2.0, 31.074926376342773, 28.610355377197266, 24.40254020690918, 25.81415367126465, 34.19534683227539
4.0, 3.0, 0.0, 3.0, 33.05715560913086, 32.7801399230957, 30.47067642211914, 31.79121971130371, 33.833892822265625
4.0, 3.0, 0.0, 4.0, 32.1810302734375, 33.772552490234375, 30.765241622924805, 32.83568572998047, 33.60628890991211
4.0, 3.0, 1.0, 0.0, 26.252460479736328, 23.012407302856445, 27.753135681152344, 23.050283432006836, 33.349369049072266
4.0, 3.0, 1.0, 1.0, 32.179866790771484, 30.295438766479492, 27.088287353515625, 29.688570022583008, 34.71727752685547
4.0, 3.0, 1.0, 2.0, 33.51344680786133, 31.745635986328125, 29.357481002807617, 31.59282112121582, 33.47114562988281
4.0, 3.0, 1.0, 3.0, 34.04481506347656, 32.2717399597168, 30.646282196044922, 32.10059356689453, 33.337799072265625
4.0, 3.0, 1.0, 4.0, 33.96662521362305, 32.43666076660156, 32.26613998413086, 33.21615982055664, 33.90413284301758
4.0, 3.0, 2.0, 0.0, 35.370338439941406, 32.71703338623047, 34.01449966430664, 33.137237548828125, 35.76957702636719
4.0, 3.0, 2.0, 1.0, 34.25005340576172, 31.34748649597168, 30.13197898864746, 32.67367172241211, 33.522857666015625
4.0, 3.0, 2.0, 2.0, 33.97057342529297, 32.48170852661133, 30.465639114379883, 34.0936164855957, 32.948429107666016
4.0, 3.0, 2.0, 3.0, 34.33168411254883, 32.670780181884766, 31.787782669067383, 33.835472106933594, 33.11227035522461
4.0, 3.0, 2.0, 4.0, 34.89788055419922, 33.16184997558594, 33.360328674316406, 33.86138153076172, 33.72004318237305
4.0, 3.0, 3.0, 0.0, 34.46142578125, 31.810962677001953, 31.849651336669922, 32.1217041015625, 33.48252868652344
4.0, 3.0, 3.0, 1.0, 34.29275131225586, 31.252742767333984, 29.127248764038086, 32.83628463745117, 33.315765380859375
4.0, 3.0, 3.0, 2.0, 33.93565368652344, 31.657304763793945, 29.291736602783203, 32.097286224365234, 32.79730987548828
4.0, 3.0, 3.0, 3.0, 34.0143928527832, 32.12974166870117, 30.38494873046875, 31.8289737701416, 33.04732894897461
4.0, 3.0, 3.0, 4.0, 33.839481353759766, 32.80320739746094, 31.762887954711914, 31.644346237182617, 33.31501007080078
4.0, 3.0, 4.0, 0.0, 33.8436164855957, 32.058807373046875, 30.39003562927246, 31.636573791503906, 32.6649169921875
4.0, 3.0, 4.0, 1.0, 33.523258209228516, 30.97290802001953, 28.23895835876465, 33.36014938354492, 32.279693603515625
4.0, 3.0, 4.0, 2.0, 33.394744873046875, 31.544593811035156, 29.511051177978516, 33.37734603881836, 32.29721450805664
4.0, 3.0, 4.0, 3.0, 33.50733947753906, 31.51736068725586, 30.481035232543945, 32.0832633972168, 32.66551971435547
4.0, 3.0, 4.0, 4.0, 33.87289810180664, 32.202667236328125, 32.15009689331055, 31.790475845336914, 33.39293670654297
4.0, 4.0, 0.0, 0.0, 14.645771026611328, 11.811615943908691, 24.084341049194336, 12.517205238342285, 27.23728370666504
4.0, 4.0, 0.0, 1.0, 21.05156135559082, 20.392356872558594, 21.51866340637207, 19.129823684692383, 30.02020835876465
4.0, 4.0, 0.0, 2.0, 32.42061996459961, 28.48442268371582, 25.99799919128418, 26.76005744934082, 34.65825653076172
4.0, 4.0, 0.0, 3.0, 36.62059020996094, 34.538204193115234, 31.603918075561523, 33.21644973754883, 36.7286376953125
4.0, 4.0, 0.0, 4.0, 34.17289352416992, 35.06510543823242, 32.38856506347656, 32.64992904663086, 35.41969680786133
4.0, 4.0, 1.0, 0.0, 25.861539840698242, 22.788673400878906, 34.05122375488281, 27.78285789489746, 33.192298889160156
4.0, 4.0, 1.0, 1.0, 32.39157485961914, 29.763105392456055, 30.011486053466797, 33.336151123046875, 34.37211227416992
4.0, 4.0, 1.0, 2.0, 35.613162994384766, 33.23993682861328, 30.553293228149414, 34.291351318359375, 35.32270431518555
4.0, 4.0, 1.0, 3.0, 35.247901916503906, 32.92768478393555, 30.704750061035156, 33.65637969970703, 34.56037139892578
4.0, 4.0, 1.0, 4.0, 34.596839904785156, 33.505401611328125, 32.2644157409668, 33.15266036987305, 34.60310745239258
4.0, 4.0, 2.0, 0.0, 35.5620231628418, 33.02677536010742, 37.785057067871094, 37.13364028930664, 37.49876403808594
4.0, 4.0, 2.0, 1.0, 36.65726852416992, 33.24446105957031, 30.917573928833008, 35.829307556152344, 36.2690544128418
4.0, 4.0, 2.0, 2.0, 35.294944763183594, 33.28018569946289, 30.811208724975586, 35.7804069519043, 34.467529296875
4.0, 4.0, 2.0, 3.0, 34.57393264770508, 32.983253479003906, 30.824495315551758, 34.53451156616211, 33.73093795776367
4.0, 4.0, 2.0, 4.0, 35.31847381591797, 33.179344177246094, 32.747398376464844, 34.889984130859375, 34.30705261230469
4.0, 4.0, 3.0, 0.0, 37.009883880615234, 32.887298583984375, 31.86174964904785, 34.42436981201172, 36.86790466308594
4.0, 4.0, 3.0, 1.0, 36.388587951660156, 32.25135803222656, 27.368736267089844, 33.83451461791992, 35.515899658203125
4.0, 4.0, 3.0, 2.0, 35.4114875793457, 32.00266647338867, 28.72344970703125, 32.99558639526367, 34.081703186035156
4.0, 4.0, 3.0, 3.0, 34.92103576660156, 31.952072143554688, 29.6126708984375, 32.55644226074219, 33.796566009521484
4.0, 4.0, 3.0, 4.0, 34.50643539428711, 32.55363845825195, 30.632680892944336, 32.206871032714844, 33.93081283569336
4.0, 4.0, 4.0, 0.0, 35.88998794555664, 33.56452941894531, 30.191078186035156, 33.52592849731445, 35.050315856933594
4.0, 4.0, 4.0, 1.0, 35.33590316772461, 30.906055450439453, 25.596712112426758, 33.99458312988281, 33.828895568847656
4.0, 4.0, 4.0, 2.0, 35.061004638671875, 30.765914916992188, 27.220369338989258, 32.842960357666016, 33.348751068115234
4.0, 4.0, 4.0, 3.0, 35.102783203125, 30.703598022460938, 28.99905776977539, 32.21323776245117, 33.51578903198242
4.0, 4.0, 4.0, 4.0, 34.77058792114258, 31.55426597595215, 30.523508071899414, 32.046051025390625, 33.91498565673828
