# AI L, AI R, O L, O R, swap, L L, L R, R R, R L
3.0, 3.0, 4.0, 2.0, 0.0, 2.672217624945151, 0.725437049004675, 0.85504116556075, 3.250489827813669
3.0, 3.0, 4.0, 3.0, 0.0, 0.1858725, 2.9721909131975988, 2.9721909131975988, 0.1858725
3.0, 3.0, 4.0, 4.0, 0.0, 0.099, 0.0, 0.0, 1.1917365410610374
3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
3.0, 4.0, 0.0, 1.0, 0.0, 0.16920864921875, 1.3384302923227498, 2.196006848803175, 0.541146375
3.0, 4.0, 0.0, 2.0, 1.02049685731125, 0.082758121875, 0.9395550000000001, 3.091386573754287, 0.67627018490625
3.0, 4.0, 0.0, 3.0, 0.0, 1.9276475867350455, 0.7501645968996092, 1.3320459967106222, 0.6773134500000001
3.0, 4.0, 0.0, 4.0, 2.455621354132265, 0.0, 0.0, 0.0, 0.0
3.0, 4.0, 1.0, 0.0, 0.0, 1.3384302923227498, 0.16920864921875, 0.541146375, 2.196006848803175
3.0, 4.0, 1.0, 1.0, 0.0, 1.309779747249182, 1.309779747249182, 2.74495807374774, 2.74495807374774
3.0, 4.0, 1.0, 2.0, 0.0, 1.7592804465840446, 1.512315246533561, 1.5748226117235948, 2.2759991339530066
3.0, 4.0, 1.0, 3.0, 0.0, 2.432832113803598, 1.5521749823568285, 1.9153299290227657, 1.3986595304364375
3.0, 4.0, 1.0, 4.0, 0.0, 0.819396826875, 1.371210192, 1.9557650584453676, 0.08793134212499999
3.0, 4.0, 2.0, 0.0, 1.02049685731125, 0.9395550000000001, 0.082758121875, 0.67627018490625, 3.091386573754287
3.0, 4.0, 2.0, 1.0, 0.0, 1.512315246533561, 1.7592804465840446, 2.2759991339530066, 1.5748226117235948
3.0, 4.0, 2.0, 2.0, 0.0, 2.7696908080160276, 2.7696908080160276, 1.424143797168417, 1.424143797168417
3.0, 4.0, 2.0, 3.0, 0.0, 0.2848725, 0.35093025, 0.2772, 2.1564150760430905
3.0, 4.0, 2.0, 4.0, 0.0, 0.0, 1.029402, 2.9727091904698133, 0.7627356000000001
3.0, 4.0, 3.0, 0.0, 0.0, 0.7501645968996092, 1.9276475867350455, 0.6773134500000001, 1.3320459967106222
3.0, 4.0, 3.0, 1.0, 0.0, 1.5521749823568285, 2.432832113803598, 1.3986595304364375, 1.9153299290227657
3.0, 4.0, 3.0, 2.0, 0.0, 0.35093025, 0.2848725, 2.1564150760430905, 0.2772
3.0, 4.0, 3.0, 3.0, 0.0, 0.0, 0.198, 2.476893114220259, 2.3778931142202593
3.0, 4.0, 3.0, 4.0, 0.0, 0.5742, 0.35961750000000003, 0.9572309999999999, 2.457789828364264
3.0, 4.0, 4.0, 0.0, 2.455621354132265, 0.0, 0.0, 0.0, 0.0
3.0, 4.0, 4.0, 1.0, 0.0, 1.371210192, 0.819396826875, 0.08793134212499999, 1.9557650584453676
3.0, 4.0, 4.0, 2.0, 0.0, 1.029402, 0.0, 0.7627356000000001, 2.9727091904698133
3.0, 4.0, 4.0, 3.0, 0.0, 0.35961750000000003, 0.5742, 2.457789828364264, 0.9572309999999999
3.0, 4.0, 4.0, 4.0, 0.0, 0.8167896, 0.8167896, 3.8865063822728017, 3.8865063822728017
4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0, 0.0, 0.0, 1.0, 7.079543195415088, 0.0, 2.3815, 0.0, -0.003500000000000003
4.0, 0.0, 0.0, 2.0, -0.25789078362749124, 0.0, 0.10772969396546876, 0.0, 3.0741337899249954
4.0, 0.0, 0.0, 3.0, 2.1684782824992324, 0.0, 1.8317940199760967, 0.0, 0.5709941268750001
4.0, 0.0, 0.0, 4.0, 2.507427350580497, 0.0, 0.02375, 0.0, 0.0
4.0, 0.0, 1.0, 0.0, 7.079543195415088, 2.3815, 0.0, -0.003500000000000003, 0.0
4.0, 0.0, 1.0, 1.0, 5.31718452209778, -0.4431620411000861, -0.4298296803704767, -0.0015000000000000013, -0.0040000000000000036
4.0, 0.0, 1.0, 2.0, 0.38374875, 2.5163736831633723, -0.018018684684289084, -0.0030000000000000027, 0.44055
4.0, 0.0, 1.0, 3.0, 1.1552163693801076, 1.2717747329486357, 1.0807985403357843, -0.0005000000000000004, 0.32178985375
4.0, 0.0, 1.0, 4.0, 2.782688700606651, -0.0014286875000000014, 0.516110449, -0.0005000000000000004, 0.0
4.0, 0.0, 2.0, 0.0, -0.25789078362749124, 0.10772969396546876, 0.0, 3.0741337899249954, 0.0
4.0, 0.0, 2.0, 1.0, 0.38374875, -0.018018684684289084, 2.5163736831633723, 0.44055, -0.0030000000000000027
4.0, 0.0, 2.0, 2.0, 0.0, 2.402590530256705, 2.402590530256705, 0.5296500000000001, 0.6746850000000001
4.0, 0.0, 2.0, 3.0, 1.199820353074653, 1.067827496216421, 1.9613923273792413, 0.1485, -0.152763125
4.0, 0.0, 2.0, 4.0, 2.87100534853269, 0.00017500000000000154, 0.0, 0.074, 0.074
4.0, 0.0, 3.0, 0.0, 2.1684782824992324, 1.8317940199760967, 0.0, 0.5709941268750001, 0.0
4.0, 0.0, 3.0, 1.0, 1.1552163693801076, 1.0807985403357843, 1.2717747329486357, 0.32178985375, -0.0005000000000000004
4.0, 0.0, 3.0, 2.0, 1.199820353074653, 1.9613923273792413, 1.067827496216421, -0.152763125, 0.1485
4.0, 0.0, 3.0, 3.0, 0.06595495987879557, 1.0715681325193696, 1.0715681325193696, -0.025, -0.025
4.0, 0.0, 3.0, 4.0, 0.8610444596763281, -0.0417375, 2.5616920009889776, -0.04875, 0.0
4.0, 0.0, 4.0, 0.0, 2.507427350580497, 0.02375, 0.0, 0.0, 0.0
4.0, 0.0, 4.0, 1.0, 2.782688700606651, 0.516110449, -0.0014286875000000014, 0.0, -0.0005000000000000004
4.0, 0.0, 4.0, 2.0, 2.87100534853269, 0.0, 0.00017500000000000154, 0.074, 0.074
4.0, 0.0, 4.0, 3.0, 0.8610444596763281, 2.5616920009889776, -0.0417375, 0.0, -0.04875
4.0, 0.0, 4.0, 4.0, 0.0, 0.289575, 0.32459625000000003, 0.0, 0.0
4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0, 1.0, 0.0, 1.0, 0.0, 0.0, 12.899573474744905, 2.4271148689365387, 1.0544477070191183
4.0, 1.0, 0.0, 2.0, 1.8783885699005554, 1.2141791544281293, 2.615406119141426, 1.8373641318519944, 1.5003650735566763
4.0, 1.0, 0.0, 3.0, 0.0, 0.53559, 1.1794481258970448, 2.791435466195338, 1.638561552024375
4.0, 1.0, 0.0, 4.0, 1.1937874435511837, 0.0, 2.377112685396926, 0.06929208295312499, 0.23265
4.0, 1.0, 1.0, 0.0, 0.0, 12.899573474744905, 0.0, 1.0544477070191183, 2.4271148689365387
4.0, 1.0, 1.0, 1.0, 0.0, 0.9576302431000079, 0.9576302431000079, 2.8896313343133615, 2.8896313343133615
4.0, 1.0, 1.0, 2.0, 0.0, 1.1121775153659843, 1.2786448778884616, 2.2538429607888286, 0.43946100000000005
4.0, 1.0, 1.0, 3.0, 0.0, 1.8593080945853355, 1.140343660603125, 1.3984154388597008, 1.5511088221932405
4.0, 1.0, 1.0, 4.0, 0.0, 0.273285, 2.3962186271734436, 0.32034775000000004, 0.604395
4.0, 1.0, 2.0, 0.0, 1.8783885699005554, 2.615406119141426, 1.2141791544281293, 1.5003650735566763, 1.8373641318519944
4.0, 1.0, 2.0, 1.0, 0.0, 1.2786448778884616, 1.1121775153659843, 0.43946100000000005, 2.2538429607888286
4.0, 1.0, 2.0, 2.0, 0.0, 3.1363918068998156, 3.218752626209834, 1.9077927397479444, 1.6797697108310494
4.0, 1.0, 2.0, 3.0, 0.0, 1.7157223579939096, 1.9494012947317907, 2.0631530153185573, 2.691522753606161
4.0, 1.0, 2.0, 4.0, 0.0, 1.0663199718059544, 0.861840740165625, 1.9502382927595505, 0.9893796103125001
4.0, 1.0, 3.0, 0.0, 0.0, 1.1794481258970448, 0.53559, 1.638561552024375, 2.791435466195338
4.0, 1.0, 3.0, 1.0, 0.0, 1.140343660603125, 1.8593080945853355, 1.5511088221932405, 1.3984154388597008
4.0, 1.0, 3.0, 2.0, 0.0, 1.9494012947317907, 1.7157223579939096, 2.691522753606161, 2.0631530153185573
4.0, 1.0, 3.0, 3.0, 0.0, 1.849069631266622, 1.849069631266622, 3.0648462619173618, 3.0648462619173618
4.0, 1.0, 3.0, 4.0, 0.0, 1.1650578080624998, 0.42065100000000005, 2.4456532733947505, 0.6236297409375
4.0, 1.0, 4.0, 0.0, 1.1937874435511837, 2.377112685396926, 0.0, 0.23265, 0.06929208295312499
4.0, 1.0, 4.0, 1.0, 0.0, 2.3962186271734436, 0.273285, 0.604395, 0.32034775000000004
4.0, 1.0, 4.0, 2.0, 0.0, 0.861840740165625, 1.0663199718059544, 0.9893796103125001, 1.9502382927595505
4.0, 1.0, 4.0, 3.0, 0.0, 0.42065100000000005, 1.1650578080624998, 0.6236297409375, 2.4456532733947505
4.0, 1.0, 4.0, 4.0, 0.0, 0.0, 0.0, 3.0374182884604255, 3.0374182884604255
4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0, 2.0, 0.0, 1.0, 0.0, 0.506385, 0.5435708618812499, 3.031048211934152, 0.0
4.0, 2.0, 0.0, 2.0, 0.8944963398274385, 0.4924755, 1.1138573771915414, 0.596385385092616, 0.1858725
4.0, 2.0, 0.0, 3.0, 0.0, 0.387037625, 1.2272060203078312, 6.16135613875323, 2.127862945992484
4.0, 2.0, 0.0, 4.0, 2.1847170580893223, 0.1858725, 0.19245600000000002, 0.396, 0.09405000000000001
4.0, 2.0, 1.0, 0.0, 0.0, 0.5435708618812499, 0.506385, 0.0, 3.031048211934152
4.0, 2.0, 1.0, 1.0, 0.0, 0.8830330599234375, 0.6842273624999999, 2.4858376711842802, 2.4858376711842802
4.0, 2.0, 1.0, 2.0, 0.0, 0.32141241, 2.041457304209453, 1.0465079625, 1.0702150032797437
4.0, 2.0, 1.0, 3.0, 0.0, 1.6020945918879517, 1.953811953276367, 0.6251947686593504, 2.326167808343494
4.0, 2.0, 1.0, 4.0, 0.0, 0.297, 0.2705175, 2.58519167871934, 0.603491625
4.0, 2.0, 2.0, 0.0, 0.8944963398274385, 1.1138573771915414, 0.4924755, 0.1858725, 0.596385385092616
4.0, 2.0, 2.0, 1.0, 0.0, 2.041457304209453, 0.32141241, 1.0702150032797437, 1.0465079625
4.0, 2.0, 2.0, 2.0, 0.0, 0.7471962286268906, 1.0441962286268907, 3.659210757160979, 3.659210757160979
4.0, 2.0, 2.0, 3.0, 0.0, 2.0549034414307537, 1.2969345142663928, 1.2444943499999999, 1.303265349045
4.0, 2.0, 2.0, 4.0, 0.0, 0.19069875, 2.795712553726376, 0.31095900000000004, 0.3695175
4.0, 2.0, 3.0, 0.0, 0.0, 1.2272060203078312, 0.387037625, 2.127862945992484, 6.16135613875323
4.0, 2.0, 3.0, 1.0, 0.0, 1.953811953276367, 1.6020945918879517, 2.326167808343494, 0.6251947686593504
4.0, 2.0, 3.0, 2.0, 0.0, 1.2969345142663928, 2.0549034414307537, 1.303265349045, 1.2444943499999999
4.0, 2.0, 3.0, 3.0, 0.0, 1.676345118769187, 1.8435358503301404, 1.091686367784375, 1.09198485309375
4.0, 2.0, 3.0, 4.0, 0.0, 2.1444013951920122, 0.57467025, 1.1373477872779687, 0.5643
4.0, 2.0, 4.0, 0.0, 2.1847170580893223, 0.19245600000000002, 0.1858725, 0.09405000000000001, 0.396
4.0, 2.0, 4.0, 1.0, 0.0, 0.2705175, 0.297, 0.603491625, 2.58519167871934
4.0, 2.0, 4.0, 2.0, 0.0, 2.795712553726376, 0.19069875, 0.3695175, 0.31095900000000004
4.0, 2.0, 4.0, 3.0, 0.0, 0.57467025, 2.1444013951920122, 0.5643, 1.1373477872779687
4.0, 2.0, 4.0, 4.0, 0.0, 0.557916975, 0.557916975, 0.0, 0.0
4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0, 3.0, 0.0, 1.0, 0.0, 0.541146375, 2.196006848803175, 1.3384302923227498, 0.16920864921875
4.0, 3.0, 0.0, 2.0, 1.02049685731125, 0.67627018490625, 3.091386573754287, 0.9395550000000001, 0.082758121875
4.0, 3.0, 0.0, 3.0, 0.0, 0.6773134500000001, 1.3320459967106222, 0.7501645968996092, 1.9276475867350455
4.0, 3.0, 0.0, 4.0, 2.455621354132265, 0.0, 0.0, 0.0, 0.0
4.0, 3.0, 1.0, 0.0, 0.0, 2.196006848803175, 0.541146375, 0.16920864921875, 1.3384302923227498
4.0, 3.0, 1.0, 1.0, 0.0, 2.9399534152752667, 2.74495807374774, 1.1473108302768689, 1.309779747249182
4.0, 3.0, 1.0, 2.0, 0.0, 2.2759991339530066, 1.5748226117235948, 1.512315246533561, 1.7592804465840446
4.0, 3.0, 1.0, 3.0, 0.0, 1.3986595304364375, 1.9153299290227657, 1.5521749823568285, 2.432832113803598
4.0, 3.0, 1.0, 4.0, 0.0, 0.08793134212499999, 1.9557650584453676, 1.371210192, 0.819396826875
4.0, 3.0, 2.0, 0.0, 1.02049685731125, 3.091386573754287, 0.67627018490625, 0.082758121875, 0.9395550000000001
4.0, 3.0, 2.0, 1.0, 0.0, 1.5748226117235948, 2.2759991339530066, 1.7592804465840446, 1.512315246533561
4.0, 3.0, 2.0, 2.0, 0.0, 1.4723819968537968, 1.424143797168417, 2.6374342311289194, 2.7696908080160276
4.0, 3.0, 2.0, 3.0, 0.0, 2.1564150760430905, 0.2772, 0.35093025, 0.2848725
4.0, 3.0, 2.0, 4.0, 0.0, 0.7627356000000001, 2.9727091904698133, 1.029402, 0.0
4.0, 3.0, 3.0, 0.0, 0.0, 1.3320459967106222, 0.6773134500000001, 1.9276475867350455, 0.7501645968996092
4.0, 3.0, 3.0, 1.0, 0.0, 1.9153299290227657, 1.3986595304364375, 2.432832113803598, 1.5521749823568285
4.0, 3.0, 3.0, 2.0, 0.0, 0.2772, 2.1564150760430905, 0.2848725, 0.35093025
4.0, 3.0, 3.0, 3.0, 0.0, 2.476893114220259, 2.476893114220259, 0.198, 0.198
4.0, 3.0, 3.0, 4.0, 0.0, 2.457789828364264, 0.9572309999999999, 0.35961750000000003, 0.5742
4.0, 3.0, 4.0, 0.0, 2.455621354132265, 0.0, 0.0, 0.0, 0.0
4.0, 3.0, 4.0, 1.0, 0.0, 1.9557650584453676, 0.08793134212499999, 0.819396826875, 1.371210192
4.0, 3.0, 4.0, 2.0, 0.0, 2.9727091904698133, 0.7627356000000001, 0.0, 1.029402
4.0, 3.0, 4.0, 3.0, 0.0, 0.9572309999999999, 2.457789828364264, 0.5742, 0.35961750000000003
4.0, 3.0, 4.0, 4.0, 0.0, 3.8865063822728017, 3.869267138608397, 0.8167896, 0.7524000000000001
4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.0, 4.0, 0.0, 1.0, 0.0, -0.1334721875, 2.879243766618439, 2.879243766618439, -0.203112471875
4.0, 4.0, 0.0, 2.0, 0.4021626943125, 0.228195, 3.740632463944311, 3.740632463944311, 0.5023755
4.0, 4.0, 0.0, 3.0, 0.0, 0.5131788749999999, 2.0145047215199576, 2.3067895930103193, 0.6598609874999999
4.0, 4.0, 0.0, 4.0, 2.8915891081442022, 0.0, 0.0, 0.0, 0.0
4.0, 4.0, 1.0, 0.0, 0.0, 2.234243766618439, -0.203112471875, -0.203112471875, 2.879243766618439
4.0, 4.0, 1.0, 1.0, 0.0, 2.152396221536982, 0.72550935, 0.42372, -0.05
4.0, 4.0, 1.0, 2.0, 0.0, 0.16805, 2.2686529239437547, 2.2686529239437547, 0.349245
4.0, 4.0, 1.0, 3.0, 0.0, 2.7871997549719336, 0.35042818749999993, 0.0, 2.7871997549719336
4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 1.4715314565459265, 1.4715314565459265, 0.1485
4.0, 4.0, 2.0, 0.0, 0.4021626943125, 3.740632463944311, 0.5023755, 0.5023755, 3.2043569771083837
4.0, 4.0, 2.0, 1.0, 0.0, 2.2686529239437547, 0.349245, 0.349245, 2.335950446256584
4.0, 4.0, 2.0, 2.0, 0.0, 0.396, 0.14355, 0.0495, 1.79077308499485
4.0, 4.0, 2.0, 3.0, 0.0, 3.1449744669156585, 1.3066955550000001, 0.9043155, 3.1449744669156585
4.0, 4.0, 2.0, 4.0, 0.0, 1.9819616096872523, 0.0, 0.0, 1.9819616096872523
4.0, 4.0, 3.0, 0.0, 0.0, 2.3067895930103193, 0.6598609874999999, 0.6598609874999999, 2.3067895930103193
4.0, 4.0, 3.0, 1.0, 0.0, 0.35042818749999993, 2.7871997549719336, 2.6220984629283133, 0.35042818749999993
4.0, 4.0, 3.0, 2.0, 0.0, 1.3066955550000001, 3.164416074350732, 3.1449744669156585, 1.3066955550000001
4.0, 4.0, 3.0, 3.0, 0.0, 0.099, 0.1485, 0.0, 1.9849358143453477
4.0, 4.0, 3.0, 4.0, 0.0, 2.5134988441780726, 0.198, 0.396, 2.5134988441780726
4.0, 4.0, 4.0, 0.0, 2.8915891081442022, 0.0, 0.0, 0.0, 0.0
4.0, 4.0, 4.0, 1.0, 0.0, 1.4715314565459265, 0.1485, 0.1485, 1.0575727733441336
4.0, 4.0, 4.0, 2.0, 0.0, 0.0, 1.9819616096872523, 1.9819616096872523, 0.0
4.0, 4.0, 4.0, 3.0, 0.0, 0.396, 2.5134988441780726, 2.5134988441780726, 0.396
4.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0
